genes	logFC	logCPM	F	PValue	FDR
AT5G56220	-0.381536873775787	5.24299916465571	0.826212946721484	0.396819553095469	0.655993291224465
AT2G47180	-0.703617401915513	2.52705858250701	0.82599291870208	0.396878761034965	0.655993291224465
AT1G62580	-0.344601304698185	3.830481220333	0.825972557207274	0.396884240901077	0.655993291224465
AT1G22620	0.0779875162528061	11.048994253634	0.825054340411284	0.397131489227374	0.656218311228045
AT5G09670	0.954807597289492	1.71670981208089	0.824879769054727	0.397178524797984	0.656218311228045
AT5G01920	-0.223686912356509	3.94877310244273	0.824469981782857	0.397288971773473	0.656245643023744
AT2G34860	-1.21838040091912	2.03781711163842	0.824146719654622	0.397376133991067	0.656245643023744
AT2G41890	0.606510970972296	2.66827219570643	0.823757223462562	0.397481197006152	0.656245643023744
AT4G16150	1.54585800778424	2.12601475150469	0.822861213149855	0.397723061526087	0.656245643023744
AT4G10895	-0.577554898358424	2.95266073505626	0.822723073142572	0.397760371942342	0.656245643023744
AT1G23205	-0.756446234937365	2.07845638763581	0.822719909994823	0.397761226348693	0.656245643023744
AT4G31490	-1.07169408402274	2.42060935703233	0.822422708173427	0.397841517840267	0.656245643023744
AT5G21950	0.392804729737086	3.71910575076359	0.822406127031083	0.397845998158292	0.656245643023744
AT1G79690	1.66869818894852	1.61528367879259	0.822181340820136	0.397906744872331	0.656245643023744
AT5G07730	1.2091651154865	2.13378458459988	0.821487669283901	0.398094300686376	0.656389731724904
AT1G03780	-0.76910440465001	2.10750384721838	0.821243862836348	0.398160256039595	0.656389731724904
AT2G27130	-1.03445291676406	2.93845105665259	0.820980991002538	0.398231389231822	0.656389731724904
AT3G52605	0.0856854790015801	7.97243051509308	0.820217825829457	0.398438020824466	0.656599907629516
AT5G56860	1.12526486627007	2.72426675050725	0.818979020830198	0.398773811832614	0.656852256599014
AT4G34730	-0.440724923723199	3.22568108660471	0.818840286093072	0.398811446423235	0.656852256599014
AT2G24190	-0.173400155304521	4.71605016679657	0.818777072466771	0.398828596337201	0.656852256599014
AT2G23130	0.390923634966572	3.05528243908859	0.817454533480242	0.399187681873312	0.657313208703693
AT4G00770	0.135909438256552	7.45279411313142	0.815533017178644	0.399710349727192	0.657882570851523
AT4G19700	1.03980009275582	2.86987630498824	0.815337247909786	0.399763664020342	0.657882570851523
AT5G46395	0.344889090430013	3.52325065132524	0.815309306869717	0.39977127422632	0.657882570851523
AT2G27710	-1.91546098828068	2.03925613360354	0.813054615550493	0.400386167298737	0.658752427544369
AT1G71730	0.440984514204534	2.57368235222778	0.812789362811262	0.400458609104873	0.658752427544369
AT5G19530	0.509582882795229	3.43859683770611	0.812306270237435	0.40059059974103	0.658838959027112
ATCG00640	-0.27604712551504	6.22759433283346	0.811248551227111	0.400879841369547	0.659184030815508
AT1G75000	0.525984486623143	3.80432635240714	0.809055860011318	0.401480552350295	0.659937236771942
AT4G18215	-0.227256424839895	6.76365937601549	0.808996117091466	0.401496940409873	0.659937236771942
AT3G03220	-1.00384186200865	2.78850547706304	0.807354421005243	0.401947707416415	0.660547331455213
AT5G05090	-1.05908811433622	3.87172182653529	0.820433049848015	0.402216362600314	0.660857967376758
AT4G24290	-0.568263072639385	2.93628132563947	0.804319347920449	0.402783271062943	0.661566486618729
AT4G18460	-1.85928680902701	2.60319394038051	0.810393202714212	0.402844669415964	0.661566486618729
AT1G49820	-0.421614681967142	3.07696992963081	0.803944251039781	0.402886736157495	0.661566486618729
AT5G53140	-1.04784499212267	3.34207402510668	0.807200143238983	0.403059679573136	0.661719541202267
AT1G17880	1.01849913148856	3.15278145952598	0.803198023205663	0.403175265720454	0.661778388096133
AT4G14700	-0.482854123633836	3.90586740657916	0.802546058143456	0.403272796315199	0.661807580901688
AT2G28740	-1.08005518038788	2.55644951810044	0.802105196171732	0.403394651610525	0.661876673332492
AT3G52160	-0.53954096219939	2.85919313578434	0.801728955537701	0.403498693744956	0.661916516977543
AT5G57685	-0.638565480364579	2.51794609305563	0.800607174468468	0.40380916529771	0.66198635905564
AT5G20110	0.16217614453652	4.52926936177156	0.800107580505115	0.403947563888443	0.66198635905564
AT4G23550	1.90504343431335	2.75801950839682	0.810681754277653	0.403965506757608	0.66198635905564
AT5G54075	1.86697303123682	2.48389117859204	0.803049335544671	0.404044943988227	0.66198635905564
AT3G43270	-0.732336634159599	2.37906416252535	0.799700567191248	0.404060373817342	0.66198635905564
AT1G05200	-1.29461092114331	5.39193792387533	0.830840818272237	0.404095051020346	0.66198635905564
AT3G07400	-0.994210839759557	3.01444963271401	0.799558948335289	0.404099637905274	0.66198635905564
AT3G55160	-1.98048179973885	3.36923965839054	0.821863569426988	0.404421748012327	0.662383281380363
AT3G54580	-0.553038062292516	2.55150001978626	0.797772689608149	0.404595425989352	0.662536985060307
AT5G14560	0.623015913471873	3.80498518451662	0.79688634835394	0.404841811209714	0.66260551845572
AT3G01830	-1.4234065521289	2.89537806976941	0.801886503179857	0.404850649104069	0.66260551845572
AT1G07140	0.218299617859826	5.14999737313416	0.796760544019254	0.404876802517045	0.66260551845572
AT3G08030	-1.95107687442195	1.68508282947962	0.795916935679021	0.405111574277385	0.662856960882792
AT4G28170	0.768703623845291	2.03707070869509	0.795634636912465	0.405190187077769	0.662856960882792
AT4G38230	0.143382253942349	5.65861534194907	0.795192101413611	0.405313472659304	0.662894674440386
AT4G24110	1.05612843891548	2.39049725368935	0.794834171977464	0.405413233545094	0.662894674440386
AT4G00525	0.333090831850745	3.38183143850121	0.794692002336565	0.405452869919195	0.662894674440386
AT3G02295	0.388691972042436	4.05332240711235	0.793518435367685	0.405780302428823	0.663299336193974
AT5G03420	-1.95416051131279	5.99597477066733	0.825442705423303	0.405978013306512	0.663491833877657
AT4G18220	-2.06262186930766	6.9480827842349	0.824926387563462	0.406114227915659	0.663583771898416
AT1G04977	-0.0820372065526001	8.74703345794183	0.789234233029677	0.40697936528833	0.66486648671808
AT4G14550	0.363501429705056	4.14244937309716	0.788530367481297	0.407176927559814	0.664955234060438
AT4G40060	-0.206472008224244	4.69343192647505	0.788469786643874	0.407193938967965	0.664955234060438
AT4G09760	-1.55559319180865	3.65121543841304	0.809216195370768	0.407428584046203	0.664989726912014
AT3G26590	0.201602284910594	4.01971273287742	0.787609061155186	0.407435763079866	0.664989726912014
AT3G24080	-0.589830429476993	2.96859712849953	0.787471595862724	0.407474406642965	0.664989726912014
AT2G32730	1.02210870202965	2.80145003969614	0.787099868428885	0.407578935421572	0.664989726912014
AT1G22840	0.0886584533680451	9.4997206328395	0.786969143316813	0.407615705603255	0.664989726912014
AT1G30380	-1.07776220214131	3.91016408371076	0.801199193206579	0.407859200721316	0.665256192371502
AT5G03670	-1.52774806168153	3.8302400773566	0.808550765544087	0.408288431221522	0.665825445216626
AT5G21482	-0.857157549419091	2.15512760560498	0.784046857021926	0.408439128449293	0.665940339292865
AT1G06670	-0.37251854898354	3.29197627660983	0.782820966231586	0.408785378514476	0.666301558102254
AT5G40890	-0.662389085703333	2.43177045831771	0.782005869748111	0.409015871915678	0.666301558102254
AT2G27720	-1.89612106812077	2.1902309567691	0.781737675932223	0.409091759342338	0.666301558102254
AT1G48550	-1.01717473005435	2.56984478212528	0.781599086481884	0.409130983466859	0.666301558102254
AT3G04755	-0.278028720559418	4.44502702822721	0.781582354362948	0.409135719480975	0.666301558102254
AT2G01870	0.125581777971176	8.07044737152114	0.781558768915994	0.409142395480068	0.666301558102254
AT4G31860	0.308323441372769	3.3456128502253	0.778329047865915	0.410058308364404	0.667662134807963
AT4G14920	1.49835368838467	3.64752688787636	0.798019464046716	0.410293309012653	0.667913725283643
AT1G55370	-0.359373312101956	3.77533299667934	0.7767429387311	0.410509366536473	0.668125470915715
AT3G23750	0.672675593697036	2.22762042760728	0.776397435152021	0.41060773098644	0.668125470915715
AT5G61160	0.370259210813937	5.01281560109299	0.775920231709505	0.410743655063315	0.668125470915715
AT1G13150	0.265318393597621	5.4384277817171	0.775914074294814	0.410745409400166	0.668125470915715
AT3G60200	0.564927235497607	3.6063344188	0.775479949242953	0.410869129531894	0.668195748772327
AT2G30230	0.41777683288226	2.89755081471927	0.774972275243288	0.411013889278224	0.668300209075231
AT5G06205	0.257304429545219	6.37565981882835	0.774580779907068	0.41112557976424	0.668350869042787
AT4G25080	0.364943341583112	3.76451663334117	0.77365131593356	0.411390951927905	0.668651294565156
AT3G20800	-0.174849259392687	4.75443863016509	0.772788263205384	0.411637619769319	0.668829405185742
AT2G15220	-0.544313591995608	3.03127568729066	0.772703991949428	0.411661718482802	0.668829405185742
AT5G08680	-1.06993231868085	2.55855627478016	0.771472634805947	0.412014114391299	0.669270920989115
AT5G17050	-1.57152420670424	1.89976636689676	0.770903809302497	0.412177074346017	0.669279196707266
AT5G09275	0.0975695663865247	8.0206154571831	0.770891853762653	0.412180500586918	0.669279196707266
AT3G61550	-1.18392782275294	1.94831066273857	0.769425745327845	0.41260102270626	0.669829661039381
AT3G14690	0.346420330077983	3.86814055708441	0.76912025021721	0.412688738024773	0.669829661039381
AT1G28140	1.09799495319074	2.2497367232894	0.768866414677825	0.412761644361416	0.669829661039381
AT2G40008	-0.0974281599580157	7.23234983051395	0.767359652718446	0.413194859597951	0.670401591359412
AT3G42050	1.53334049490281	2.38547737529248	0.766046397238689	0.413573061329228	0.670630634953412
AT2G37500	-1.01728783984912	3.79559751788677	0.777462226552621	0.4135737113852	0.670630634953412
AT1G62020	-1.19540592332674	1.88207998151864	0.766027686494679	0.41357845399344	0.670630634953412
AT3G26570	-0.358486717128924	3.38087931357303	0.765678254059159	0.413679186356415	0.670658077641788
AT3G52150	-1.11662047209523	2.15270801125108	0.765364170012127	0.413769763829325	0.670658077641788
AT4G38160	-1.08786549101895	2.21072722480824	0.765020117393437	0.413869022026658	0.670658077641788
AT1G20550	1.00258066506713	3.40265362771313	0.768978005452224	0.413969211613795	0.670658077641788
AT3G47480	0.51755314378042	3.42774426580972	0.76448372203851	0.414023850299397	0.670658077641788
AT2G44120	-1.52864841357443	1.79132692945331	0.763820331345114	0.41421546977817	0.670658077641788
AT5G63340	-0.358300734765937	5.59592198242147	0.763763199500233	0.414231979195778	0.670658077641788
AT3G19450	-1.39190060749987	2.76504207456629	0.766007684424784	0.414241873236752	0.670658077641788
AT4G15030	0.298694814283586	3.42021649890617	0.763433421075835	0.414327297030569	0.670665542823618
AT5G58380	-1.67083292939673	4.49883546101475	0.793122772827225	0.414459687447891	0.670726502972038
AT4G05785	-0.211738471338316	7.41130933449729	0.762669805072443	0.41454815098804	0.670726502972038
AT4G25990	0.527219463633215	3.01557143821107	0.762421447701022	0.414620023827389	0.670726502972038
AT1G08190	-1.49307675880177	2.31616196563019	0.762185799944885	0.414688237950298	0.670726502972038
AT2G29290	1.14000113416092	1.99218167932795	0.760503890131186	0.415175656797095	0.671384017100369
AT3G01900	-0.848175627474693	2.13670697213562	0.75940074587059	0.415495872058418	0.671691239974148
AT1G08500	1.00964781418605	2.75781890939477	0.759291821964768	0.415527512474669	0.671691239974148
AT1G27752	0.648990042226645	2.40343630026068	0.758698428765637	0.415699953604276	0.671806202078956
AT4G21920	0.523658522584568	2.63072044740159	0.758490069070694	0.415760531856551	0.671806202078956
AT1G13640	1.25240447021451	2.45698880422069	0.757975082687467	0.415910322111665	0.671917415457408
AT5G65480	-1.45790120106098	7.28147856951851	0.78762277369811	0.41616927499185	0.672179947800478
AT5G43780	-1.59109917721446	4.11554113899505	0.78308100119508	0.416311604564371	0.672179947800478
AT3G50590	1.83864389974022	2.01655220432413	0.756582549251961	0.4163158129527	0.672179947800478
AT4G07365	0.562466788780167	2.32041231239698	0.755057605076668	0.416760624203981	0.672767247669488
AT1G62300	1.52981920754252	1.75585134183172	0.754087342096002	0.417044057111064	0.673034410410515
AT1G74690	-0.661068517589629	2.39194286037477	0.753935917130555	0.417088320609866	0.673034410410515
AT5G66300	-0.719080532576858	3.33038667133352	0.753279633499435	0.417280252411694	0.673213222154869
AT5G03825	0.366358886548869	3.46738877944861	0.752049292914523	0.417640469866364	0.673663412909806
AT3G19580	0.595937185917454	2.27913988478787	0.750447436372489	0.418110245323876	0.674290113863748
AT1G62180	-2.08944322244157	6.78257835074928	0.77980783666842	0.418330719015855	0.674514598234425
AT1G73060	-1.87011100602809	1.76214773632547	0.748767629856269	0.418603839122388	0.674530472027891
AT4G26900	-1.42696683301681	2.40382471369574	0.748583574403315	0.418657981671988	0.674530472027891
AT4G10840	0.425179178192129	3.19080164161171	0.748090089533226	0.418803205651606	0.674530472027891
AT5G03940	-0.324410805700336	4.26850340152361	0.748068544293762	0.418809547976132	0.674530472027891
AT1G05267	0.205630099383114	4.22910027190331	0.747807468941327	0.418886414247674	0.674530472027891
ATCG00710	-0.414839786912266	2.94987024108743	0.747756435453822	0.41890144240037	0.674530472027891
AT3G19240	-0.249826271162301	4.37201151958042	0.747729028292215	0.418909513535576	0.674530472027891
AT2G30490	-0.36368349727985	3.1442726003714	0.745914625394999	0.419444421640711	0.674916534494068
AT1G10110	-1.18184423934205	1.99235848238059	0.745568672216111	0.419546543789547	0.674916534494068
AT5G52882	-0.352696384248054	3.07145311469432	0.745246257193094	0.419641755508703	0.674916534494068
AT2G24090	-0.546991017154461	3.0015327038069	0.745192659419644	0.419657586895453	0.674916534494068
AT3G14420	0.166274640948652	6.29588734455381	0.745190885492915	0.41965811088447	0.674916534494068
AT1G33420	-0.119742666722645	8.44306947909674	0.744852442005619	0.419758101795039	0.674916534494068
AT5G56660	-0.117950572692758	6.56263964730757	0.744719784759856	0.419797305489981	0.674916534494068
AT2G07665	-0.223063349646055	3.75085002445536	0.744711095512683	0.419799873606263	0.674916534494068
AT1G71500	-0.247188339079554	4.05900870726172	0.744379503104314	0.419897895935518	0.674943373691432
AT2G21380	-1.1524531324399	1.84929088596541	0.743756723092905	0.420082101062861	0.675048724773573
AT1G72750	2.19559319342272	8.65664116576897	0.773369811729269	0.420126119225871	0.675048724773573
AT4G10760	-0.184631043770943	4.1531562250275	0.742405769059848	0.420482154475598	0.675490011613044
AT5G03995	-1.80079823746632	2.29063541596946	0.74139784212798	0.42078104822856	0.675814366710113
AT3G22070	-0.535740098653302	2.83547639538978	0.741175849155125	0.420846926998176	0.675814366710113
AT4G40085	0.180505289090466	7.11185792144661	0.740668648384222	0.420997509697544	0.675925388465839
AT4G08705	0.176316149472482	5.45705592796628	0.740125105673515	0.421158983163066	0.676053849375297
AT1G48450	1.52287397705712	1.74926662409	0.738310447855989	0.421698834222027	0.67662849352161
AT5G50200	1.54608278219282	1.54175582969682	0.738215943209685	0.421726980942742	0.67662849352161
AT4G27790	0.12476427399406	6.00642759397019	0.737910157541706	0.421818076191974	0.67662849352161
AT3G46610	0.706058252022253	2.0169496942088	0.737826202823635	0.421843092599206	0.67662849352161
AT3G20015	0.217346898396742	3.95354975245331	0.737021639254636	0.422082959911837	0.676675628770753
AT3G15940	-1.93127751100348	3.68549696681441	0.762487085370595	0.422095723759468	0.676675628770753
AT5G09155	-0.0878254477356989	8.96067323136556	0.736907222864114	0.42211709002846	0.676675628770753
AT3G08520	-0.2837359036776	3.2208562324131	0.736171745130345	0.422336592825154	0.67689675238624
AT3G09270	-1.04311427365324	3.17535361855843	0.737913171975023	0.422461978032264	0.676966973487114
AT3G16290	-1.41399998079461	2.47317861963389	0.735258350182345	0.422609464265925	0.677072576050756
AT3G58790	1.23265957253785	5.28358804224506	0.761245153489367	0.422846062985617	0.677309602799964
