genes	logFC	logCPM	F	PValue	FDR
AT1G30590	-0.106393386015673	6.9431624435186	0.540465949808342	0.487695341479864	0.997727903553184
AT3G59690	1.60686185077024	5.32395320843712	0.566174118503751	0.487757822798814	0.997727903553184
AT1G01040	-0.136626040158319	5.32495927485556	0.539736719469439	0.487977926954662	0.997727903553184
AT1G33360	0.180699630586733	4.35219473621824	0.539443737222698	0.488091545741764	0.997727903553184
AT5G13295	-1.07574267465773	4.91938563471266	0.562503664997669	0.488154841274294	0.997727903553184
AT3G11570	-0.0674030785901068	8.78887808615378	0.538877276990802	0.488311357367326	0.997727903553184
AT1G12060	-0.160998955720294	5.43246304517679	0.538740726160976	0.488364372329693	0.997727903553184
AT1G36992	0.0750467528313617	6.8842802086776	0.538687799598048	0.488384923563406	0.997727903553184
AT4G00720	1.30429644687654	1.90322235373284	0.538564237799268	0.488432908443077	0.997727903553184
AT1G71250	-0.423965574524299	2.30437950415812	0.538549831595223	0.488438503616026	0.997727903553184
AT3G54660	-1.3953312421289	1.75212141686025	0.538537427489819	0.488443321295548	0.997727903553184
ATCG00180	-0.923282801160308	3.23627198464735	0.546203620439423	0.488526510655261	0.997727903553184
AT1G06687	0.371390770216889	2.42920393633446	0.538201967985821	0.488573644855816	0.997727903553184
AT5G23540	1.3354088612565	1.77574941703169	0.537890929871035	0.488694537986864	0.997727903553184
AT2G22840	-0.47901189797896	2.42232105954046	0.537878965802821	0.488699189234164	0.997727903553184
AT4G06060	-0.22965082499888	3.27798411377054	0.53747187010686	0.488857503532777	0.997727903553184
AT1G12850	-0.381628298859593	2.65573320346471	0.537348575840842	0.488905469694623	0.997727903553184
AT1G66890	0.485833342139735	2.5530620411511	0.537107344904114	0.488999342741126	0.997727903553184
AT1G07320	-0.219115330290626	4.1971339890313	0.536610224860791	0.489192897505379	0.997727903553184
AT2G35940	0.0949702087573913	7.95752329018743	0.535840074270504	0.489493035719736	0.997727903553184
AT4G02380	1.27440594070172	2.08648766291217	0.535517725243489	0.489618760147481	0.997727903553184
AT2G39210	0.995160907268276	2.04933107648118	0.535445500951948	0.489646937632099	0.997727903553184
AT3G02305	-0.107259580929865	6.82981621155555	0.535441496740716	0.489648499916819	0.997727903553184
AT1G05520	1.53519610900355	1.85694082433933	0.534742187115209	0.489921483652312	0.997727903553184
AT5G54840	1.66829912432971	1.40949701551016	0.534362079983297	0.490069980513906	0.997727903553184
AT4G05065	0.108134813078981	7.13003756149762	0.534187907404515	0.49013805239812	0.997727903553184
AT3G48530	0.927762797547698	2.00557167133744	0.533952033705531	0.490230266703406	0.997727903553184
AT4G36720	0.112730778289329	7.39816845617753	0.533939277222595	0.49023525473332	0.997727903553184
AT5G05600	0.194681036390892	3.53158048320767	0.533844706008344	0.490272236811049	0.997727903553184
AT4G15410	-0.442077162008065	2.7516621603029	0.533802583638848	0.490288710419978	0.997727903553184
AT1G31910	-0.0792907434473726	8.24662963877544	0.533529778487124	0.490395426296193	0.997727903553184
AT3G23920	0.325776064953199	2.78075672162196	0.533274642128537	0.49049526923292	0.997727903553184
AT3G63380	-0.160778628853953	5.67957146276199	0.533270697880755	0.490496813035997	0.997727903553184
AT3G10050	0.89806953296116	2.13867836465064	0.533231035701464	0.490512337557032	0.997727903553184
AT4G33610	0.12845753470822	9.72401419818271	0.532261693472937	0.490892038034102	0.997727903553184
AT1G11545	-0.543964281380543	2.35093333404714	0.532169572098842	0.490928151039382	0.997727903553184
AT5G28060	-0.270742428282483	3.65913602440546	0.531669415788398	0.491124305597778	0.997727903553184
AT5G25460	0.0902267702005904	8.50964248536432	0.531515494718707	0.491184700455822	0.997727903553184
AT5G61210	0.0935949344789049	7.66517560009105	0.531363916047943	0.491244189604316	0.997727903553184
AT2G17975	-0.165570932491364	5.4251300358517	0.531309493291723	0.491265551811608	0.997727903553184
AT2G15680	1.23021076322945	3.3468007079954	0.546862972538414	0.491301094443967	0.997727903553184
AT1G04420	-1.58873674010593	1.74065617742424	0.531024041933344	0.491377626235494	0.997727903553184
AT3G19450	-1.19005871165033	2.79012511022074	0.538249914470988	0.491455608947233	0.997727903553184
AT4G27700	-0.224597098328376	3.96904060938346	0.53067362971682	0.491515270228331	0.997727903553184
AT5G09160	0.146722363571437	5.28329634451785	0.530093898775231	0.491743148292327	0.997727903553184
AT1G14205	0.230256836769703	4.05304590675436	0.529976971602513	0.491789133142626	0.997727903553184
AT4G20960	0.486112243119155	2.7920438871338	0.52936811097398	0.492028712832595	0.997727903553184
AT5G41810	0.231213793378448	3.66539501379665	0.52912294371696	0.49212524422397	0.997727903553184
AT5G18100	0.0637446268566678	8.10040165087849	0.528439178835156	0.492394652624412	0.997727903553184
AT3G48020	-0.87604114522395	2.62375083428964	0.528413975497675	0.492404588132448	0.997727903553184
AT2G04295	-0.181907393839387	4.67509654793845	0.527555950018558	0.49274305494633	0.997727903553184
AT5G54165	-0.366487851706933	3.08661093922956	0.526993704625947	0.492965078233043	0.997727903553184
AT4G32820	0.42596704167297	2.84626280188736	0.526475932003689	0.493169703518704	0.997727903553184
AT2G27330	-0.155882939643498	4.89004879804629	0.525614250356674	0.493510591279361	0.997727903553184
AT3G22750	-0.821629588294482	2.59065085612615	0.525518215054328	0.493548610579954	0.997727903553184
AT1G06680	0.165902542583166	6.90922023057832	0.525386773515748	0.493600655602482	0.997727903553184
AT2G32070	1.40273511915337	1.33936640952991	0.524782001043005	0.49384024967862	0.997727903553184
AT2G07245	-1.05368390149213	1.61205497454381	0.524595152404883	0.493914317477223	0.997727903553184
AT5G18790	-0.849682322620306	2.81987697200639	0.52566618218812	0.493933311565297	0.997727903553184
AT3G60820	0.0948119326859687	5.80720928010516	0.523739189703253	0.49425388888483	0.997727903553184
AT4G17740	-1.55658833187374	2.95398240105115	0.539508396530421	0.494290173436838	0.997727903553184
AT4G38932	0.697319029204623	2.06647110547045	0.522991677514915	0.494550790619883	0.997727903553184
AT4G05060	0.158102357819883	5.97660222308779	0.52295944371281	0.494563600885466	0.997727903553184
AT5G13450	-0.984903802894252	1.90324447513673	0.522920385194568	0.494579124234599	0.997727903553184
AT2G02750	-0.210429820492173	4.32082777284198	0.522306315421558	0.494823297858443	0.997727903553184
AT1G22410	0.551798775736894	2.82378363075136	0.522295109488024	0.494827755770036	0.997727903553184
AT5G52420	-0.238116351989993	4.40845193043621	0.521662913391444	0.495079374873405	0.997727903553184
AT4G14430	-0.167333532579463	4.74977993458093	0.520869116834067	0.495395648612284	0.997727903553184
AT3G09200	0.266692894473467	3.37155771772584	0.52036031756615	0.49559856767951	0.997727903553184
AT5G47620	-0.346858474296325	2.55241489567399	0.519578299488983	0.495910752809518	0.997727903553184
AT5G64640	0.562698145342986	2.63379086967666	0.519337461381253	0.496006970042552	0.997727903553184
AT1G08510	-0.862593072786653	2.29805776483589	0.519256064632637	0.496039496699944	0.997727903553184
AT4G36750	-0.374450560800093	2.75460368591596	0.519037084257918	0.496127022323998	0.997727903553184
AT4G21800	-0.909945128535489	3.86823510245554	0.532524705565736	0.496146827900618	0.997727903553184
AT1G69380	-0.227748579812481	3.86009071883506	0.518907826314844	0.496178699703308	0.997727903553184
AT5G58260	-0.0734666586743915	8.3814177921243	0.518869319478016	0.496194096686594	0.997727903553184
AT1G76390	0.114878481306956	6.32648961535489	0.518496781813026	0.496343101974595	0.997727903553184
AT1G36160	-0.290720422261221	3.97995819511241	0.518278703634068	0.496430366122728	0.997727903553184
AT3G58500	0.452236634359677	2.67131947598828	0.517642145021896	0.49668524875907	0.997727903553184
AT5G07030	0.860631894024538	2.19899196420956	0.516676455509221	0.497072382792899	0.997727903553184
AT2G26240	0.899613620284934	3.8473139423459	0.528782479323031	0.497455085089596	0.997727903553184
AT5G04330	0.482849488856343	2.58348801501482	0.515196119770927	0.49766692407688	0.997727903553184
AT2G30080	1.0184900529463	1.70245342960844	0.515179322056731	0.497673678072627	0.997727903553184
AT4G12555	0.173518883434049	7.68490440317148	0.514836089866394	0.497811721671808	0.997727903553184
AT2G40890	-0.0785926416066927	8.34321549121853	0.514578818727204	0.497915239615024	0.997727903553184
AT4G10650	-0.300710925701666	4.09918659443106	0.514313865174846	0.498021890654197	0.997727903553184
AT5G05295	0.940771013428326	2.01331210414461	0.513807340171394	0.4982258993338	0.997727903553184
AT4G00525	-1.18050497467735	2.75501278439582	0.520363512374051	0.498276147167812	0.997727903553184
AT3G14940	1.57625019143919	1.52161799683437	0.513203756070628	0.498469203174242	0.997727903553184
AT1G53310	-0.84142414916174	2.51831165050969	0.51273657243147	0.498657676357469	0.997727903553184
AT3G25910	0.106152065454619	7.76807251784599	0.512453173944545	0.498772070948735	0.997727903553184
AT2G33730	-0.276657706676253	3.45153164595206	0.512191464521603	0.498877754179153	0.997727903553184
AT4G18570	1.24276401381879	1.97683470948488	0.51213391311304	0.498901000134396	0.997727903553184
AT2G40080	0.390333585887618	3.29011052325888	0.511872438039926	0.499006639651651	0.997727903553184
AT5G62000	-0.265071487569934	3.76516893280121	0.511810659529507	0.499031605114466	0.997727903553184
AT1G78270	-0.100252607104718	7.55286102585602	0.511313978059991	0.499232405010135	0.997727903553184
AT2G46505	0.327559596162041	3.09037370233441	0.510789150451799	0.49944474788394	0.997727903553184
AT1G06260	0.105616546384701	5.51463771410435	0.51057037025334	0.49953331517763	0.997727903553184
AT1G33102	0.506755039581091	2.73022532916886	0.510535612853786	0.499547388478719	0.997727903553184
AT2G28550	0.881392651258866	2.27728537316129	0.510471391729059	0.499573393616	0.997727903553184
AT1G72030	1.18236137392751	2.20464069328599	0.510273565619369	0.499653515475203	0.997727903553184
AT2G07741	-0.421354902624656	2.31406448072623	0.510208612565366	0.499679827447195	0.997727903553184
AT4G10380	-1.41591611266256	1.28192369290138	0.510146690574091	0.499704913969813	0.997727903553184
AT3G05880	0.0929404442272476	7.81739961263321	0.509998424309902	0.4997649908037	0.997727903553184
AT1G80000	-1.03247400412464	1.68649853590679	0.509602877656159	0.499925330605371	0.997727903553184
AT5G42080	0.32649660589852	2.86194594376672	0.509366500560078	0.500021194928058	0.997727903553184
AT4G20020	-0.967279077100393	2.14902703683692	0.509209265325233	0.500084981767888	0.997727903553184
AT3G04015	-0.307086407700704	3.78062612920221	0.508783319066101	0.500257855143714	0.997727903553184
AT4G30670	0.847368246103289	1.55756828844567	0.50851537648666	0.500366658844827	0.997727903553184
AT3G21055	0.10108243797678	6.43237627365584	0.508281310338903	0.50046174253325	0.997727903553184
AT4G40040	0.801028339998244	2.95933958339483	0.510301453712033	0.500539753984738	0.997727903553184
AT3G30300	1.36445054987525	1.50523179041293	0.507489691576545	0.500783569037621	0.997727903553184
AT5G56985	0.106354011707844	7.95344802882585	0.507291865270336	0.500864054281216	0.997727903553184
AT5G45430	-1.23026198858926	1.94991372842015	0.507051777531069	0.500961766031738	0.997727903553184
AT1G04117	0.0827161026413272	7.20835084973425	0.506535792315769	0.501171884304935	0.997727903553184
AT3G07010	-1.61206158425377	1.26499942941086	0.50620645298382	0.501306083379022	0.997727903553184
AT5G25757	-0.224274135492299	3.43799896502801	0.506164084153035	0.501323352700871	0.997727903553184
AT2G38540	-0.27153634048701	3.44726415491519	0.505841973275435	0.501454679916447	0.997727903553184
AT5G36000	0.932723825895498	4.51211039094297	0.523741153422291	0.501483942164683	0.997727903553184
AT1G10850	-0.160960118696494	5.01439602964103	0.505172013162061	0.501728034616172	0.997727903553184
AT3G01555	-0.158085640397154	5.25112917880294	0.504745581597348	0.501902171156835	0.997727903553184
AT2G42310	1.42967842923854	1.54231551442489	0.503814078987324	0.502282951614041	0.997727903553184
AT1G62020	-0.971700950478605	1.90605417422959	0.503479181307593	0.502419983818464	0.997727903553184
AT1G18910	-0.234272322811813	3.52191121635062	0.503118972838894	0.502567450906114	0.997727903553184
AT4G16380	0.181050282891801	3.89658402528366	0.503104128998158	0.502573529623734	0.997727903553184
AT4G26095	-0.0854952429797092	7.83936431980912	0.502761623086356	0.502713827929293	0.997727903553184
AT3G02560	-0.824901816806822	2.80237760022531	0.502893380996981	0.502981648310225	0.997727903553184
AT5G44670	-0.28747581314313	3.47096346078639	0.5015959753109	0.503191855452737	0.997727903553184
AT5G48230	0.173645051836772	5.24099476633211	0.501543268782033	0.503213490361195	0.997727903553184
AT1G74020	0.965330974423213	1.85652166894577	0.501531391856329	0.503218365827665	0.997727903553184
AT2G16940	0.184225508741053	4.08698551695633	0.501041096356513	0.503419709123367	0.997727903553184
AT1G06800	-0.0709364913852977	7.46735444338212	0.501005022479716	0.503434529092198	0.997727903553184
AT3G04880	0.104872804611637	7.4220704630206	0.500823334618748	0.503509183060318	0.997727903553184
AT5G67200	-0.400022156501994	2.82201277910469	0.500815410501797	0.503512439484748	0.997727903553184
AT5G67420	0.487082090359628	3.72901460923614	0.500790558514525	0.503522652692503	0.997727903553184
AT1G10670	0.816249922143313	2.6750007691733	0.500482969158073	0.503649092285056	0.997727903553184
AT5G11760	-0.598593714381082	1.89911852682363	0.500351200756371	0.503703276082617	0.997727903553184
AT5G62890	1.51024678018427	1.70789726862069	0.500240016570012	0.50374900407645	0.997727903553184
AT1G73805	0.108307365940896	6.67866601038037	0.50019411439999	0.503767885063718	0.997727903553184
AT4G09000	0.0839835734825434	10.5740320861	0.500069479708127	0.503819157891891	0.997727903553184
AT5G45050	0.876223727851426	2.09877518215916	0.499891749365657	0.503892290441309	0.997727903553184
AT4G22740	-1.55825134361311	1.56994987507885	0.499321237660019	0.504127179757121	0.997727903553184
AT1G16210	-0.218539255601743	3.72859075923512	0.49917972835572	0.504185473408057	0.997727903553184
AT2G44010	0.507441299689759	2.72066455691693	0.499137294428236	0.504202956203814	0.997727903553184
AT5G16360	0.713070191687405	1.76844174420412	0.498659836359485	0.504399747767565	0.997727903553184
AT5G19750	0.2366609526494	3.41384148009613	0.498461923652857	0.504481362858433	0.997727903553184
AT3G11510	1.58829679679403	1.42651350193353	0.498077916140196	0.504639790500059	0.997727903553184
AT3G10960	0.169324324704587	6.06515628905722	0.497765790979041	0.504768631092189	0.997727903553184
AT2G36026	-0.190369808167685	4.12015983386248	0.497317087398542	0.50495395776479	0.997727903553184
AT4G32410	-0.275770750358564	3.82467779040006	0.497257025269413	0.504978774767396	0.997727903553184
AT3G07780	0.804989704962216	3.66342343495489	0.505562577575321	0.505210182769212	0.997727903553184
AT2G21940	1.25206053320177	1.99053864642681	0.496525159708403	0.505281358128164	0.997727903553184
AT2G02720	-0.416228824377337	2.37521443118072	0.495910341209392	0.505535813576138	0.997727903553184
AT5G62573	0.156611809062189	4.1687571694253	0.495768351322602	0.505594613384026	0.997727903553184
AT1G06650	0.140739109855691	6.64569515384459	0.495667586448132	0.505636349215031	0.997727903553184
AT1G79330	0.401205627352216	2.91386636181408	0.495534833205761	0.505691344233684	0.997727903553184
AT1G07780	-0.148140520180973	5.93675282134919	0.494725548471045	0.506026846680245	0.997727903553184
AT2G16390	-0.421377260957207	3.35971468769628	0.494696035472288	0.506039089719327	0.997727903553184
AT3G26720	1.56209732832044	1.35003642604614	0.494610713445657	0.506074487466675	0.997727903553184
AT3G14270	1.56359064989402	1.34704064248013	0.494575486226377	0.506089103627496	0.997727903553184
AT5G21050	-1.06666157046665	1.610691034011	0.494401987888165	0.506161101619294	0.997727903553184
AT5G01255	-0.0877116128158093	9.116437794094	0.494321959962938	0.506194317960471	0.997727903553184
