genes	logFC	logCPM	F	PValue	FDR
ATCG00620	-0.341961463091576	3.03692751043991	0.508887694629838	0.500031279755754	0.996570935204874
AT3G45980	-0.170641356757259	8.41018578874856	0.508882938021841	0.500033211554713	0.996570935204874
AT3G02455	0.211313454681042	7.04867370572301	0.508638822617693	0.500132372748475	0.996570935204874
AT5G59660	0.371812222263186	2.46428797084339	0.508548104528399	0.500169232362548	0.996570935204874
AT1G09647	-0.642858341026371	2.39505878494801	0.508268623854017	0.500282819901737	0.996570935204874
AT5G27720	-0.685691444599873	2.48077679326586	0.50792933620351	0.500420779197894	0.996570935204874
AT3G55610	-1.45616102104005	2.28190451161804	0.509734766466511	0.500548472746389	0.996570935204874
AT4G09145	-0.376558898490939	2.65246453705436	0.507023691085795	0.500789376139898	0.996570935204874
AT4G37660	-0.148134556851452	5.59737465122322	0.506819964071987	0.500872362841838	0.996570935204874
AT3G17890	0.924961338315835	2.17585610720226	0.506785978014142	0.500886209315791	0.996570935204874
AT5G16130	1.19810339549585	2.25368172870322	0.506723707882216	0.500911581040142	0.996570935204874
AT1G47750	-0.390146316648853	2.41681712501531	0.506530564804045	0.500990291732703	0.996570935204874
AT4G24280	0.176396042410148	5.09504144560304	0.506387378795141	0.501048658589571	0.996570935204874
AT5G09030	-0.139980299754478	7.10199463118861	0.505989233597127	0.501211021246306	0.996570935204874
AT4G27652	0.257845182830468	3.110247919537	0.505184558074098	0.501539466743037	0.996570935204874
AT2G43945	1.36060863897455	1.5501339974309	0.504353967326214	0.50187891295416	0.996570935204874
AT3G07825	0.108761439687066	6.03923325169609	0.504318241154822	0.501893523193542	0.996570935204874
AT3G01430	-0.239713534333815	3.75761719182475	0.504229841859906	0.501929677563304	0.996570935204874
AT2G47150	0.823178276076518	1.63591287530342	0.504171508097311	0.501953538122667	0.996570935204874
AT2G03340	1.28030617247284	1.82550210897277	0.504109647601213	0.501978843561505	0.996570935204874
AT5G25640	0.227302476449063	4.13387926496872	0.503988542617959	0.502028391221358	0.996570935204874
AT5G18970	-0.156402911990382	5.91735451297031	0.503918240048582	0.502057158302298	0.996570935204874
AT4G14770	0.0828444518499531	7.92091636730091	0.503845932056384	0.502086749203415	0.996570935204874
AT1G09460	0.214598586133259	3.66273834569644	0.503560201903973	0.502203711722882	0.996570935204874
AT2G44750	0.299939281155626	3.03229921853652	0.502927995098211	0.502462684675805	0.996570935204874
AT1G67790	-0.101066943883634	7.36439560176051	0.502825362963883	0.502504749834257	0.996570935204874
AT2G21188	-0.479276980932264	2.87145977097241	0.502169113578924	0.502773878635522	0.996570935204874
AT1G24996	-0.128436993138505	9.20221559510993	0.502035324950444	0.502828778716782	0.996570935204874
AT5G20190	-0.79084328480146	2.87506428915941	0.502033611938505	0.502917996805516	0.996570935204874
AT3G12030	1.65188580917712	6.54452874646606	0.522116569035361	0.503201093785866	0.996570935204874
AT5G28919	-0.166309061594391	5.78682628619813	0.500952066668088	0.503273707627675	0.996570935204874
AT2G06525	0.605327981902083	2.00577780825297	0.500838250345841	0.503320498536016	0.996570935204874
AT5G23060	-0.257048562856187	4.0872772552	0.500529094726741	0.503447636405726	0.996570935204874
AT4G13250	0.887732837183248	3.15987610459417	0.506222786908819	0.503489623858227	0.996570935204874
AT4G28760	-0.140134974530101	5.43901659640618	0.500112033767701	0.503619245087793	0.996570935204874
AT4G29510	0.29505362077981	3.14060748733556	0.499617491160029	0.5038228776808	0.996570935204874
AT5G41040	1.54018380347281	1.73224837188471	0.49877696508931	0.504169327342737	0.996570935204874
AT2G30110	0.818376981891863	2.78188060794418	0.498740532917498	0.504184354149593	0.996570935204874
AT1G05833	-0.240881711005065	5.60159465556794	0.498614466678223	0.504236357904872	0.996570935204874
AT4G18100	0.239280140253819	3.49060765081941	0.498079334233753	0.504457218416413	0.996570935204874
AT4G30130	-0.191414577925229	5.03348191993554	0.497951590746193	0.504509967759901	0.996570935204874
AT2G19780	-0.170579281277415	4.33682047366571	0.497943003510701	0.504513514074282	0.996570935204874
AT1G65860	-0.866707294305755	2.41053504896698	0.497744618252275	0.504595455299637	0.996570935204874
AT3G47730	0.115303708437296	7.96286736328823	0.497652016337205	0.504633712247494	0.996570935204874
AT1G03350	-0.501075452996681	2.44640743210399	0.497649969064908	0.504634558105787	0.996570935204874
AT5G02745	0.482314785441833	2.23862799224199	0.497615651191975	0.504648737397101	0.996570935204874
AT5G62260	-0.586385570962043	2.10002555559541	0.497099174416766	0.504862223307988	0.996570935204874
AT5G13140	-1.62670267652105	3.73500408174519	0.517206635191784	0.504972528643472	0.996570935204874
AT3G10400	-0.376051514320183	2.49508454153637	0.49677071825908	0.504998079230379	0.996570935204874
AT1G08490	0.818130662705848	2.52865060345402	0.496420547208185	0.50514299265828	0.996570935204874
AT5G12350	1.46236080962482	2.3096855799303	0.499235011105451	0.505148435611076	0.996570935204874
AT3G59060	0.264725179826766	3.80098945402858	0.495944573113457	0.505340093496669	0.996570935204874
AT5G47780	-1.00167905960862	1.71101062980029	0.495890532029379	0.505362481059888	0.996570935204874
AT5G07870	-1.31200250931204	4.10770750859121	0.51495097572334	0.505431663693378	0.996570935204874
AT5G41070	0.826916148537623	2.53217387149546	0.495549392471435	0.505503847835323	0.996570935204874
AT3G55520	-0.0859184595711521	7.54503352734708	0.495456951942739	0.505542167622104	0.996570935204874
AT5G62470	-0.249235392140565	3.67738467365413	0.495307772618008	0.50560401913799	0.996570935204874
AT2G01250	0.179490878562094	4.1955826002173	0.494776765196631	0.50582429684672	0.996570935204874
AT2G40290	1.24001608735578	2.0608709833895	0.494220147419106	0.50605539272171	0.996570935204874
AT3G06060	-0.909896098411956	2.00492670391377	0.494012882428939	0.506141495601532	0.996570935204874
AT4G15040	0.523788137857493	2.18615961892561	0.493297828314067	0.506438758501548	0.996570935204874
AT4G36250	0.378871456138297	2.70105692282696	0.492858150392644	0.506621705323105	0.996570935204874
AT4G30420	1.5702681923455	1.50494722033123	0.492463289591506	0.506786110371713	0.996570935204874
AT1G17050	1.50244290307993	2.8470508371606	0.504229807880968	0.506820924190432	0.996570935204874
AT3G58140	-0.0918055032809256	6.50452556806583	0.492145649411511	0.506918436779845	0.996570935204874
AT2G09055	0.844395659335686	1.9173402069844	0.491393624181463	0.507231984769724	0.996570935204874
AT1G29670	-0.314037255732837	5.67573521739657	0.492280339657109	0.507361345233315	0.996570935204874
AT5G60620	-0.980372604181879	4.82729557318639	0.508900804995377	0.50740237927958	0.996570935204874
AT5G11480	1.22725936278583	2.06752986494224	0.490950891650966	0.507416748177996	0.996570935204874
AT4G05460	0.120667471292146	6.0647767806886	0.490519306778807	0.507596981809365	0.996570935204874
AT2G21950	-0.235435660233934	5.43840842938328	0.489515618587694	0.508016599032539	0.996570935204874
AT2G01580	-1.0143959751052	2.16272850716027	0.489328745414434	0.508094798515586	0.996570935204874
AT3G24830	0.812623441081009	3.09955825390889	0.492597821597493	0.508128402822292	0.996570935204874
AT5G67420	-0.201940236202267	4.17369737864695	0.489229971002486	0.508136141135543	0.996570935204874
AT5G44930	-0.629246567243998	6.91039485692485	0.507137371483397	0.508149050942373	0.996570935204874
AT3G52105	-1.02833120369004	5.4071799954627	0.509123607552639	0.508239558541461	0.996570935204874
AT2G40380	1.14259047182848	1.45098947832549	0.488889905539951	0.50827852623948	0.996570935204874
AT2G45590	-0.520125588181782	3.06056117411916	0.488684015213336	0.50836476902006	0.996570935204874
AT4G00630	-1.53463697666428	1.63428357409429	0.488561229018045	0.50841621454764	0.996570935204874
AT3G12260	-0.0840510912269117	8.57212700917286	0.488489802039819	0.508446145885192	0.996570935204874
AT1G75170	1.68214707148653	4.13031735777229	0.508465838910611	0.508566837769153	0.996570935204874
AT3G26590	0.189097866772774	3.92932542739305	0.487206649747801	0.508984417066941	0.996570935204874
AT3G05675	-0.810301368889102	3.41766570981312	0.492800739893703	0.509315231388364	0.996570935204874
AT5G57640	-1.02311297450119	1.6716408495502	0.486319558315464	0.509357175464012	0.996570935204874
AT4G34950	0.388145803284535	2.76024468444103	0.486175944293664	0.509417571142086	0.996570935204874
AT1G79840	-0.161827697134931	4.8138585555545	0.486108257058543	0.509446041149478	0.996570935204874
AT1G66980	-0.363235670730971	2.64570714697692	0.485491484894887	0.509705601421238	0.996570935204874
AT4G26690	-0.135106017263544	6.78732217699583	0.484743953096463	0.510020526425091	0.996570935204874
AT1G19835	0.905336526125309	2.11137184063544	0.484588473400594	0.510086074277806	0.996570935204874
AT4G21960	0.159293949982936	6.12877830954729	0.484578239107626	0.510090389459187	0.996570935204874
AT1G31460	-0.871675115852061	2.23501180443971	0.484505861246146	0.510120908795824	0.996570935204874
AT1G60530	0.10077105766154	6.72881568006451	0.484498628776344	0.510123958678144	0.996570935204874
AT4G38760	-0.599565051268165	2.07755778876772	0.484338412741505	0.510191529540907	0.996570935204874
AT1G05463	-0.168593615898649	4.75861292725973	0.483703904311226	0.510459299388329	0.996570935204874
AT2G23140	0.363630451940828	4.01965194870744	0.483026654587379	0.51074540103368	0.996570935204874
AT4G02725	-0.268550918782983	9.79238150870856	0.489698024069059	0.511007083133085	0.996570935204874
AT4G12450	0.30639998082951	3.3113093047594	0.482236068736775	0.511079766575539	0.996570935204874
AT1G59980	0.568430331679121	3.8217989756718	0.485016285460236	0.511099192617804	0.996570935204874
AT5G18650	-1.52512278665705	1.62933616789006	0.482087360614128	0.511142706751528	0.996570935204874
AT4G15820	-0.870873208093603	4.27841280374734	0.495392304685233	0.511154003742781	0.996570935204874
AT2G17360	0.260416445990424	3.37615604427685	0.481737053375157	0.511291031260239	0.996570935204874
AT2G43160	0.1454734347112	6.66927335520177	0.481463321599386	0.511406989700302	0.996570935204874
AT3G09160	1.56992876310425	3.61917009586365	0.499768017756049	0.51165750839601	0.996570935204874
AT4G25900	-1.19254402606105	2.06107724734232	0.480787607275155	0.511693450424913	0.996570935204874
AT4G06775	-0.462691944492007	2.71831650156073	0.480461116502614	0.511831971516609	0.996570935204874
AT1G04270	0.328496828437183	3.66345104365894	0.480267965519828	0.511913953776232	0.996570935204874
AT2G29540	0.312118456275011	7.04616690349479	0.485785766012767	0.511923481760777	0.996570935204874
AT2G22740	0.951236082857444	4.66731979267626	0.496510097738817	0.512043338097389	0.996570935204874
AT5G13530	1.57557033589624	1.39940582768832	0.479646192094956	0.512178033092402	0.996570935204874
AT1G12920	0.349004920198766	2.84747515335289	0.479528952199684	0.51222785622017	0.996570935204874
AT4G01800	-0.0883373524932845	6.27839801989063	0.479498725805655	0.512240702946679	0.996570935204874
AT1G62240	-0.345837442369974	3.9196189105475	0.479377134313989	0.512292387575149	0.996570935204874
AT1G76670	-1.50492745259828	1.70482177256464	0.479072405564647	0.512421961585989	0.996570935204874
AT1G28100	0.237634247082888	6.46811573028834	0.479035975187375	0.512437456358491	0.996570935204874
AT3G09900	-0.289058405896182	3.69238291051226	0.478424558101472	0.512697640923156	0.996570935204874
AT1G49010	-0.313632684917713	2.90248982918493	0.478115132403359	0.512829410937584	0.996570935204874
AT1G28680	0.125611209998938	7.20713439642933	0.478069822640184	0.512848711674634	0.996570935204874
AT2G34430	0.183206875308511	5.91795350044681	0.478040913066098	0.512861027096767	0.996570935204874
AT4G21760	0.146026151802573	6.12215376791223	0.478040440357167	0.512861228474531	0.996570935204874
AT3G18680	0.154040742490339	6.31134635990786	0.477805976401567	0.51296113055969	0.996570935204874
AT1G53910	0.467799091577797	2.79663165712456	0.477365203103442	0.513149038842794	0.996570935204874
AT2G23690	-0.625835271594582	2.17830058094601	0.477234780617762	0.513204665067956	0.996570935204874
AT1G62915	0.17357711632922	5.14435759286094	0.476025447203017	0.51372100352214	0.996570935204874
AT4G22220	-0.378308341958263	2.47469329446943	0.475834097186616	0.513802793373744	0.996570935204874
AT4G35860	0.903847914623888	4.33528821578713	0.489110581103496	0.514095554064299	0.996570935204874
AT1G62740	-0.119794446764178	5.85953955311966	0.474794419673883	0.514247623533837	0.996570935204874
AT5G45940	-0.127752039246118	5.65806306843688	0.474788345235583	0.514250224666899	0.996570935204874
AT3G53460	-0.274828364266001	2.80761171975298	0.474204651606348	0.51450028518014	0.996570935204874
AT3G03195	0.202152092736375	3.53096384181625	0.474086678314069	0.514550854403882	0.996570935204874
AT3G14415	-0.191942836647025	5.63075374011561	0.473540426589496	0.514785128925958	0.996570935204874
AT4G00430	-0.191988753629887	5.02924485329365	0.473499036459114	0.514802888487994	0.996570935204874
AT5G64050	-0.304408131366373	3.70304862610973	0.473487175324695	0.514807978046447	0.996570935204874
AT1G51805	1.48715257887045	1.71075611990097	0.473441283990106	0.514827670713885	0.996570935204874
AT5G14440	0.128985842332445	6.86994938451297	0.473095499059502	0.514976098584558	0.996570935204874
AT1G53730	1.44919446189358	5.05638461736075	0.492500339826647	0.514986391364423	0.996570935204874
AT5G40570	0.314084300875071	2.65628377910512	0.473068554064235	0.514987668135454	0.996570935204874
AT5G47970	-0.187100860083993	4.22430218701964	0.472993309163852	0.515019979167964	0.996570935204874
AT1G76430	0.998931286019276	1.82588958569857	0.472693234365846	0.515148873328078	0.996570935204874
AT3G57180	1.42970848300242	2.61605685926264	0.479983715479384	0.515294201855745	0.996570935204874
AT5G22450	-0.804269096861664	3.01440865976557	0.474049378202918	0.515628072729419	0.996570935204874
AT1G04463	-0.179603779131287	5.62412003914781	0.471221880787445	0.515781772821766	0.996570935204874
AT3G61160	-0.796424197969887	2.23644463430985	0.471011479331134	0.515872398174506	0.996570935204874
AT5G07120	0.114431673637497	6.06041623061778	0.470882112299122	0.515928135040377	0.996570935204874
AT4G01310	-0.282516165645615	3.50571207600184	0.470359825598645	0.516153275862765	0.996570935204874
AT1G71130	0.227792755710026	4.54321084394907	0.469613664807246	0.516475248221394	0.996570935204874
AT4G10110	-0.125463800829154	5.65041157945785	0.469073184689193	0.516708708749275	0.996570935204874
AT5G51770	-0.5835054669788	1.94852001298361	0.46891598974146	0.516776647129001	0.996570935204874
ATCG00460	-0.190444245666839	5.65012877984497	0.46889196465967	0.51678703208315	0.996570935204874
AT1G71970	0.475136195542603	2.5336176078678	0.467320006399139	0.517467389459077	0.996570935204874
AT1G26550	-0.988634417480228	1.82017748927745	0.466387741369297	0.5178716946421	0.996570935204874
AT5G64070	-1.20806851560789	1.82678522917743	0.46629603558338	0.517911498430044	0.996570935204874
AT3G13610	0.81059893617016	3.36226346259018	0.472101002961068	0.517980739378515	0.996570935204874
AT3G46520	-0.10644436301726	8.98037007278557	0.466131601460633	0.517982883791851	0.996570935204874
AT2G04520	0.819805159560986	2.52886595101524	0.466023898424002	0.518029650879798	0.996570935204874
AT1G16690	0.505786530322109	2.38390295447146	0.465989171985236	0.518044731612442	0.996570935204874
AT2G44200	-0.937584403001131	1.96812230757852	0.465950166676123	0.518061671546109	0.996570935204874
AT1G06500	0.145519418349265	5.4516566932662	0.465883295244764	0.518090716161875	0.996570935204874
AT2G22770	-0.806579388429754	2.38789600881737	0.465833125984638	0.518112508491305	0.996570935204874
AT4G17520	-0.186296288661	5.08079427852109	0.465306008893851	0.518341582111315	0.996570935204874
AT3G02910	-0.180022087076722	4.2618393436878	0.465289474712738	0.51834877065562	0.996570935204874
AT1G68840	-0.176217827351461	5.38581587619716	0.465037526002034	0.518458333783148	0.996570935204874
