genes	logFC	logCPM	F	PValue	FDR
AT1G29680	0.811874462326879	3.11799116705673	0.517229886957895	0.498345308083828	0.945096448827728
AT5G67160	0.122861129702122	6.21772385936545	0.514720037075632	0.498418949021158	0.945096448827728
AT1G57990	-0.725122246742399	1.8452854183874	0.514673755739405	0.498437543135631	0.945096448827728
AT3G09295	0.248609217703765	3.02133398255319	0.514043514897247	0.498690879507861	0.945096448827728
AT3G63450	0.108906517639483	6.7665317602709	0.513883526798935	0.498755227847069	0.945096448827728
AT5G55700	-0.230309181968922	3.62283823893372	0.513712637113457	0.498823978032474	0.945096448827728
AT2G06990	-0.151409536687228	5.31679611166042	0.513710886901507	0.498824682247377	0.945096448827728
AT4G19210	-1.53445107918478	1.75700808964956	0.513677924193098	0.498837945462878	0.945096448827728
AT3G01680	-0.644722297607437	2.59102212294554	0.512732073997979	0.499218808730223	0.945096448827728
AT5G49945	-0.139176856504464	5.25601939462868	0.512622571897596	0.499262936821942	0.945096448827728
AT1G70290	-0.830893625364049	2.61169821497654	0.512328487092079	0.499381485764159	0.945096448827728
AT1G51600	-0.369149755145503	3.07814376149714	0.512242313368756	0.499416233356808	0.945096448827728
AT5G45080	-0.558861376852396	2.09351113189428	0.512227971068748	0.499422017002138	0.945096448827728
AT1G05835	-0.139857504759164	5.19418723893058	0.512099095945905	0.499473992534736	0.945096448827728
AT1G01900	-1.50312779567485	2.19382209556524	0.511887183905693	0.49955947899931	0.945096448827728
AT4G22470	-0.837105142878646	4.49164651749017	0.526103672417274	0.499726934503685	0.945096448827728
AT2G22125	-0.364496155317391	2.81773800941087	0.511264566027861	0.499810804978165	0.945096448827728
AT5G17860	0.278736192713744	3.35481426421959	0.511143282364039	0.499859789907557	0.945096448827728
AT5G22880	-0.259029320143582	4.33025682126612	0.510954240547056	0.499936159426821	0.945096448827728
AT1G73480	-0.394987029345408	2.76189292811595	0.510210090031566	0.50023699544822	0.945096448827728
AT5G23070	-0.133694675332432	5.112682682118	0.51019048517802	0.500244925643345	0.945096448827728
AT2G07724	-0.334926314391108	3.52686585471743	0.510023907607991	0.500312316048322	0.945096448827728
AT4G36220	0.308884487982987	2.92494886731693	0.509837755311661	0.500387645714396	0.945096448827728
AT5G58350	-1.33959200988224	1.63241119860356	0.509682910249176	0.500450322579908	0.945096448827728
AT4G23850	-0.843140570915823	3.41630872875795	0.514635648987759	0.500897995999665	0.945096448827728
AT2G38440	1.26039412818359	2.09958779854916	0.50762002162611	0.501286727856221	0.945096448827728
AT1G44446	-0.878589534148276	3.58115491045835	0.515934509526542	0.501359448434734	0.945096448827728
AT1G72370	-0.160577090233742	4.85036179054895	0.507351592503427	0.5013957562507	0.945096448827728
AT5G14320	-0.0964701621748455	6.49053959554447	0.507270891050202	0.501428543625831	0.945096448827728
AT1G77670	1.03246008581448	1.7479173096009	0.507222623918607	0.501448155513104	0.945096448827728
AT4G03270	0.835806412311506	3.38282408695301	0.512487814734482	0.501531608907163	0.945096448827728
AT3G09345	0.188678821504686	3.80014008682867	0.50673815828493	0.501645083261108	0.945096448827728
ATCG01100	0.496611913966265	2.38278852629582	0.506659360034315	0.501677127257661	0.945096448827728
AT3G11830	0.357401553464214	2.66203626512989	0.506404972423812	0.501780602445576	0.945096448827728
AT1G73740	-0.52708134576894	2.28967072372268	0.506234236687115	0.501850073724457	0.945096448827728
AT1G21780	-0.063645048336457	10.2006921199732	0.505746885673315	0.502048473177636	0.945096448827728
AT5G61980	-0.213480478929112	4.29254883787286	0.504923234591409	0.50238411488227	0.945096448827728
AT1G15410	0.112432443921773	5.22118213122425	0.504922316082804	0.502384489414325	0.945096448827728
ATMG00120	0.82829248467082	1.80233187755291	0.504761526196428	0.502450061362	0.945096448827728
AT5G05125	-0.5604513143935	2.53584738790177	0.504692440801455	0.502478240116218	0.945096448827728
AT1G05850	-0.276431196913523	3.48340928038001	0.504502520194902	0.502555720808952	0.945096448827728
AT3G04880	0.0641883183091091	7.73500336789595	0.504492625945629	0.502559757918175	0.945096448827728
AT3G51910	-1.28146712097381	1.80146751247571	0.503682352100491	0.502890577754082	0.945096448827728
AT5G47720	0.247678740904884	3.83686226605906	0.503553202656539	0.502943344943772	0.945096448827728
AT4G29580	0.29487114789911	2.80193325178023	0.503551482382488	0.502944047874464	0.945096448827728
AT4G36240	1.01544057601422	1.82301548681146	0.503439457899995	0.50298982679831	0.945096448827728
AT4G13010	-0.899732894390548	2.25704359712082	0.503261248690182	0.503062668343561	0.945096448827728
AT3G26450	-1.55065416766517	8.93569721650443	0.527284483162245	0.503070405800414	0.945096448827728
AT5G00820	0.185441429932121	5.38738771318314	0.503129796387436	0.503116411113434	0.945096448827728
AT5G64250	0.47166520673649	2.30119817075269	0.502706964767734	0.503289354299737	0.945096448827728
AT2G08685	-0.118875959627184	6.2998947078984	0.502681591659038	0.503299735764007	0.945096448827728
AT5G18230	-0.855731655776436	2.39740869457482	0.501888406667991	0.503624472642946	0.945376923411048
AT1G70330	0.0993735769402603	6.98861500481333	0.501760304766513	0.503676955700198	0.945376923411048
AT4G00525	0.855093447687172	3.05168227765841	0.503998493834275	0.503840825597568	0.945470640164771
AT1G28190	0.978266126510651	2.0504522522795	0.50047868704138	0.504202599453651	0.945599246172867
AT4G02425	-0.566628092863887	2.25528433291318	0.500414657390807	0.504228887748174	0.945599246172867
AT5G18255	-0.0748958365384174	8.15262517341287	0.5001251052172	0.504347799836738	0.945599246172867
AT4G27320	0.992076377242955	1.85210986941378	0.499964779715855	0.504413664400331	0.945599246172867
AT5G61140	-1.32674661230183	1.53206683693858	0.499765858250649	0.504495407425841	0.945599246172867
AT1G42980	1.08925979724475	1.58935084242535	0.499264920091876	0.504701369259079	0.945599246172867
AT2G14120	-1.51414176416587	1.86547025461098	0.499063366739846	0.504784283129733	0.945599246172867
AT1G49470	0.428224006482816	3.07799609888544	0.498974131786478	0.504821000306797	0.945599246172867
AT2G45330	-0.186090738152916	5.09366347231168	0.498618707876902	0.504967295306253	0.945659809625658
AT5G64230	-0.56837800503021	2.45967818399419	0.497304052730966	0.505509112958516	0.945818957511357
AT2G33770	-0.213555991544817	3.89708640942634	0.497090568980321	0.505597201096174	0.945818957511357
AT3G53240	1.48763330415682	2.61853116000562	0.503556114779762	0.505624657496076	0.945818957511357
AT1G75450	0.0763306476154377	8.14991225450716	0.496970564283134	0.505646730434848	0.945818957511357
ATMG00180	-0.552001271561297	2.14707466804821	0.496835298096873	0.505702569615197	0.945818957511357
AT4G30600	-0.262580441492976	2.8256656904741	0.49655730880296	0.50581736285661	0.945818957511357
AT1G14280	0.34930125528848	3.86496464575473	0.49647793492578	0.505850148642493	0.945818957511357
AT1G07720	0.341408294491	3.30726228335081	0.495796295984964	0.506131868567059	0.946132517542116
AT1G05575	0.425872242048717	2.64873072498898	0.494570391565505	0.50663927965568	0.946474124674572
AT1G70980	-1.07938627925583	1.60586154564829	0.494385518332441	0.50671588361065	0.946474124674572
AT1G79900	0.302242178401068	3.29306338444391	0.494296364430973	0.506752833200003	0.946474124674572
AT5G02590	1.01910242800611	4.95476616614972	0.513540977672108	0.506770852727058	0.946474124674572
AT5G53800	-0.374530693502024	2.93258159168948	0.493149968781004	0.507228408643505	0.947115511909047
AT2G43900	-0.975174912728754	4.77412096397407	0.51037474976391	0.507524993421527	0.947456106954293
AT2G45400	0.569901069995792	2.01330381403934	0.492152963078028	0.507642698389013	0.947462688086377
AT3G60770	0.788225044673273	3.12866222779305	0.493400575648033	0.508041957356421	0.9479758300772
AT3G03550	-0.113730184383101	7.58707637136931	0.490943534965087	0.508146118604891	0.9479758300772
AT5G18610	-0.870417120085031	2.27442784450225	0.490254215729559	0.508433469183777	0.948098985571773
AT5G05210	-0.919047961567243	2.26484904329145	0.489793885792202	0.508625534745015	0.948098985571773
AT1G01550	0.453907588104873	2.3943615289274	0.489703370664174	0.508663316988988	0.948098985571773
AT4G30200	-0.828435317362219	2.65068947005071	0.489572590642626	0.508717915758261	0.948098985571773
AT3G02845	0.0926014987001148	6.14275312125039	0.489014389121686	0.508951081994637	0.948098985571773
AT1G08903	-0.194837248670499	4.79730733134469	0.488939074634049	0.508982557133067	0.948098985571773
AT3G53870	-0.837423791017635	2.45207504374676	0.488780403272936	0.509048880554257	0.948098985571773
AT3G62820	0.751943647378798	1.74647439194578	0.48844127287365	0.509190689538314	0.948098985571773
AT2G37330	-0.871600787757474	3.92187687965814	0.499705278351506	0.509240440912677	0.948098985571773
AT1G53170	0.333990189603166	3.81248714988978	0.48787084931559	0.509429384241619	0.948238005930227
AT3G21560	-0.174149003348965	4.46906917316825	0.487386278579768	0.509632320818975	0.948403004744528
AT5G60022	0.20353425680578	5.89434121972539	0.486687748213479	0.509925133615276	0.948502476294758
AT3G58750	-1.15465491771355	2.59578814817398	0.488335528666289	0.510055393182336	0.948502476294758
AT2G37410	-0.926433420098378	3.7758574565514	0.497574862477096	0.510127786736773	0.948502476294758
AT2G47935	0.0603894571097758	10.0946511406939	0.485763989169555	0.510312850492047	0.948502476294758
AT2G05540	-0.222165163888707	5.07353377769041	0.485755467948182	0.510316429600228	0.948502476294758
AT1G48970	-0.117640036174779	6.70736935004106	0.485624125712101	0.510371602392877	0.948502476294758
AT3G59040	-1.69255111176263	6.72956087032922	0.508084472128386	0.510552161290134	0.948526854009731
AT1G41880	-0.292549089737901	3.5935772297004	0.484971594985932	0.510645878720296	0.948526854009731
AT5G03245	-0.174844256470262	5.57226800369117	0.484462821879617	0.510859924648437	0.948526854009731
AT4G36690	0.16003147915684	4.77060410860512	0.484382627607602	0.510893678772843	0.948526854009731
AT3G25700	-0.465658407159861	3.26136587650767	0.484038560591622	0.511038546340815	0.948526854009731
AT4G23620	1.42327761335473	2.26134823785646	0.483259100676279	0.511422639002853	0.948526854009731
AT1G66690	-0.692114921164158	1.88523568617001	0.482892072753854	0.511521834463911	0.948526854009731
AT5G14275	-0.150649779199031	5.26620143759231	0.482619164051162	0.511637004264593	0.948526854009731
AT3G05020	-0.268062714972958	3.93396833859903	0.482507425068183	0.511684173340076	0.948526854009731
AT4G24413	0.454919047859642	2.46961492345015	0.48248634111433	0.511693074571585	0.948526854009731
AT5G04410	0.0605283291175338	7.36792481434761	0.482480257530602	0.511695642996144	0.948526854009731
AT5G65010	-0.813201217241328	2.88147611430933	0.482495303226917	0.511756414244585	0.948526854009731
AT3G63460	1.15489413146459	2.30448136905008	0.481619286211854	0.512059384190359	0.948831204404356
AT3G43600	0.0754918763735535	8.01859045276941	0.481406615549645	0.512149308812619	0.948831204404356
AT3G48344	1.13424741192461	1.65086240582223	0.480119998157277	0.512693979458781	0.949324447886391
AT1G06800	0.0783997322899206	8.04822308476608	0.479605307493153	0.512912176189757	0.949324447886391
AT1G08657	-0.0510035803701676	9.4635607482147	0.479520191870534	0.512948277004669	0.949324447886391
AT1G08597	0.0997981091747757	5.73451180130666	0.479485190792387	0.51296312371962	0.949324447886391
AT1G09250	0.487621763093805	2.55652628860731	0.479252970306457	0.513061647531012	0.949324447886391
AT2G17450	-0.712912580805833	1.70325997070916	0.478942238140947	0.51319353796845	0.949324447886391
AT5G01600	0.075192331888035	7.62482844543649	0.478888451750715	0.513216374212865	0.949324447886391
AT5G19970	-0.482029753181542	2.2091652352361	0.477909104847445	0.513632518494679	0.949498198650221
AT1G05353	0.258034328329754	3.02773653587697	0.477790113322568	0.513683124380303	0.949498198650221
AT2G46520	0.888711197715687	2.32491643333632	0.477671839468404	0.513733434503437	0.949498198650221
AT1G71250	0.451040779063453	2.3183100160568	0.47759057885608	0.513768005777235	0.949498198650221
AT4G27280	0.302304350564864	2.83933077398259	0.477161548990263	0.513950604808908	0.949501262270954
AT5G64200	-1.4785071505738	1.79892444834872	0.477049030867374	0.51399851411438	0.949501262270954
AT3G52210	0.367936902145834	4.17496235985063	0.476518023761629	0.51422472808719	0.949707721715446
AT1G10960	-0.557962498967182	2.77684567006469	0.476183781354198	0.514367216268379	0.949759492789277
AT1G55210	-0.35947834508843	2.95307027606206	0.475853889879	0.514507923820542	0.9497821511153
AT5G15760	0.0899079597624204	6.13365201820901	0.475618413761631	0.514608405810363	0.9497821511153
AT4G38800	-1.45570877952245	2.0422825560023	0.475230382354116	0.514774068019328	0.949782442283196
AT3G04195	0.787300968645949	3.5804906569982	0.481582250486962	0.514837481970332	0.949782442283196
AT1G64620	0.160952764406841	4.45934553958298	0.473492373151781	0.515517332554179	0.949853095670115
AT2G40540	0.920495535839096	2.16324297375231	0.472685151341703	0.515863243933059	0.949853095670115
AT1G08213	-0.216806176173141	4.43058879872187	0.472563029205998	0.515915614625859	0.949853095670115
AT4G28162	-0.284354695992029	3.78776522299141	0.472528304993402	0.515930507574892	0.949853095670115
AT1G79620	0.201140975227752	4.53587625971737	0.471428162302001	0.516402778271191	0.949853095670115
AT1G05240	0.250669868780578	3.07961271935621	0.47112869723701	0.516531476890142	0.949853095670115
AT1G28110	0.108014420521602	6.81097529246544	0.470632538788417	0.51674484255191	0.949853095670115
AT3G52960	-0.3267810520767	2.63533796192787	0.470612957383158	0.5167532667239	0.949853095670115
AT1G17810	0.407495098015406	2.29443203882674	0.47055950247993	0.516776265054236	0.949853095670115
AT3G27530	-0.530975202129968	2.2033408266194	0.470371091538553	0.516857342297751	0.949853095670115
AT1G76390	0.0792197770986933	5.92866616282097	0.470164418857079	0.516946306097979	0.949853095670115
AT1G54060	0.653990144269473	2.01638948200016	0.470133792365452	0.516959492005972	0.949853095670115
AT1G27930	-0.398087954573277	4.03626534707898	0.470102676039722	0.516972889469383	0.949853095670115
AT4G00730	0.770659412462226	3.33296700583694	0.473771462254922	0.51704554875196	0.949853095670115
AT5G02130	0.157035307999771	6.94329525551403	0.469832309012844	0.517089326975977	0.949853095670115
AT3G62290	-0.173278816794524	4.05620538836628	0.469744427485509	0.517127185304596	0.949853095670115
AT1G14430	0.23852469322629	3.71899853587439	0.469499451750314	0.517232746131248	0.949853095670115
AT5G52020	-0.185350825670707	4.77593773030948	0.469331954538377	0.517304945086535	0.949853095670115
AT4G37910	-0.926040762618083	2.09283834629629	0.469264921094139	0.517333845000177	0.949853095670115
AT3G62870	-0.327372601182377	4.27988736265625	0.469248210421711	0.51734104990264	0.949853095670115
AT1G49730	0.222740948886652	4.89611390338526	0.469212101686054	0.517356619051129	0.949853095670115
AT2G36490	-0.970264136806784	1.90480113424116	0.469125252288461	0.51739406994805	0.949853095670115
AT3G06455	0.795448375584347	2.65022771405121	0.468797009677764	0.517535660739353	0.949854873860351
AT3G57440	0.935940800493978	2.248638895841	0.468485233782873	0.517670217545417	0.949854873860351
AT5G59190	-0.302478289771336	2.81897786254149	0.467750406017164	0.517987622545595	0.949854873860351
AT1G29230	-0.463218786630472	2.81877556915146	0.467165745886687	0.518240431396454	0.949854873860351
AT4G37230	0.427844843929018	2.37709909938006	0.467111339803039	0.518263968850002	0.949854873860351
AT5G64150	-0.127914990560353	6.30753355463965	0.466986168667544	0.518318128887335	0.949854873860351
AT3G22400	-0.950338556794504	1.95312224142752	0.466967733744967	0.518326106377306	0.949854873860351
AT3G13235	1.43594894535034	2.5752553285686	0.472081743386379	0.518364676184266	0.949854873860351
AT2G24820	0.0606192248003101	8.21678330971605	0.466738671819047	0.518425249905221	0.949854873860351
AT1G06002	0.0980734950027262	7.98641551133081	0.465897640423477	0.518789582425589	0.950143196986059
