genes	logFC	logCPM	F	PValue	FDR
AT2G18300	-0.263680428892131	3.43421043971935	0.30717728482286	0.598465823761545	0.997450851816546
AT3G03330	-0.172711549660142	4.45818251998203	0.307162513714267	0.598474415708992	0.997450851816546
AT1G15405	0.420110238203133	1.91370516974232	0.306906679316029	0.598623271451262	0.997450851816546
AT3G02875	-0.348215374815901	4.30436622700325	0.306659133330592	0.598767383731493	0.997450851816546
AT4G18100	-0.222809796463109	3.00255443638334	0.30615796107606	0.599059386584172	0.997450851816546
AT5G55220	0.730338624011958	2.11702105256156	0.306093101977299	0.599097199440931	0.997450851816546
AT3G06830	0.116380237815414	5.36532687393948	0.305820797726819	0.5992560113507	0.997450851816546
AT5G14720	0.937683796093895	2.28252085268649	0.305793327759088	0.599272037498586	0.997450851816546
AT1G47200	-0.446424845139211	1.95101997009762	0.305676666682739	0.599340109018013	0.997450851816546
AT1G73600	-0.210133108878048	2.97013991586238	0.305557602557512	0.599409600631276	0.997450851816546
AT2G26670	1.21780827471851	1.47890945714387	0.305539980721582	0.599419887130071	0.997450851816546
AT3G51270	-0.254416399195969	3.25757560130376	0.305290739357464	0.599565420778191	0.997450851816546
AT1G62660	-0.246030134395795	3.44193825999201	0.305225813974399	0.599603344172882	0.997450851816546
AT2G40815	-0.107151857054436	5.97160712295039	0.30494896311781	0.599765115357498	0.997450851816546
AT1G05347	0.195006924461195	11.2564471074393	0.306398165211336	0.599829771332417	0.997450851816546
AT2G25280	0.118068895565897	6.60366493833721	0.304702155972646	0.59990941401054	0.997450851816546
AT1G14380	-0.088900977117943	5.94622569942961	0.304467598117307	0.600046623389721	0.997450851816546
AT3G59980	0.122403034264921	8.63619649645465	0.304341260243597	0.600120556564376	0.997450851816546
AT1G22700	-1.37312143510857	7.92171883905787	0.310764260492232	0.600482078682535	0.997450851816546
AT3G03890	0.639649673238811	1.55330171731664	0.303472596087686	0.600629456495288	0.997450851816546
AT5G61920	-0.941998327020307	2.84153475097815	0.305727661327072	0.600654860798693	0.997450851816546
AT1G70090	0.829596384630334	1.55946280106858	0.30328943506563	0.600736884057067	0.997450851816546
AT1G06977	0.189897412182227	4.69223816707107	0.303246195092522	0.600762251475669	0.997450851816546
AT5G24210	0.127481231892894	4.92238755582037	0.302558300086679	0.601166141151891	0.997450851816546
AT3G03215	-0.155692239968041	5.3154551060266	0.301637372500233	0.601707813493451	0.997450851816546
AT5G22145	-0.316358451285544	6.37653634753432	0.303551980731929	0.601745853137932	0.997450851816546
AT5G14370	-0.267635576129284	2.86400175517191	0.301544957616977	0.601762231052741	0.997450851816546
AT5G09285	0.136741474015212	7.56758854225193	0.301233611942357	0.601945645633912	0.997450851816546
AT3G51920	-1.09408738430042	1.29764512471822	0.301152899510727	0.601993214168984	0.997450851816546
AT4G22940	-0.323332875083812	2.38011668262201	0.301053468357227	0.602051826419118	0.997450851816546
AT3G04185	0.259533262206602	4.67209362621247	0.300748813584756	0.602231493362404	0.997450851816546
AT5G60870	-0.456931901059819	2.3949877011823	0.300530320925544	0.602360421788632	0.997450851816546
AT5G24630	0.352082932999359	2.49741854518838	0.300115804799796	0.602605191683067	0.997450851816546
AT1G05523	1.49389861825151	5.79746262204248	0.306016127761411	0.603200977764859	0.997450851816546
AT4G36380	-0.211138478268709	3.05142936835298	0.298886649011071	0.603332328486831	0.997450851816546
AT4G28170	0.382113856537142	2.03012214527955	0.298857224342498	0.603349759728929	0.997450851816546
AT3G09275	-0.124838709531442	11.5388940864989	0.298698363314019	0.603443889098173	0.997450851816546
AT2G43920	-0.731223359808606	2.09794960400442	0.298608211337531	0.60349732134501	0.997450851816546
AT3G08230	0.0881654048901116	6.44148230143354	0.298587236089972	0.6035097547198	0.997450851816546
AT5G66055	0.354084706646363	5.28316678493647	0.299128380138835	0.603850086125773	0.997450851816546
AT3G29330	0.0952637185414976	5.9685261640631	0.297936124363282	0.603895999612745	0.997450851816546
AT3G18290	-0.662808570281477	2.59055835391555	0.297762252967322	0.603999236496709	0.997450851816546
AT2G26530	0.247017032077645	3.06225263550004	0.29760399249724	0.604093239166455	0.997450851816546
AT2G07275	-0.105987526269223	6.00155541773076	0.297231102592794	0.604314857653775	0.997450851816546
AT4G09685	-0.0746312655512555	6.6784048265337	0.297042366811637	0.604427098816456	0.997450851816546
AT3G05900	0.221669349315801	4.61852774291684	0.296870188185609	0.604529534770494	0.997450851816546
AT2G25650	-1.2744566610676	3.92450840259729	0.303661196533353	0.604560009040175	0.997450851816546
AT5G03420	0.0772394719590015	6.24515240208332	0.296610199303018	0.604684287364818	0.997450851816546
AT5G27270	-0.261382445175365	2.73678137251997	0.296496588841599	0.604751939745932	0.997450851816546
AT3G11080	0.357059087020145	2.63637186389675	0.296279982632706	0.604880971400878	0.997450851816546
AT5G53905	-0.91483331277787	2.54456091669619	0.296958062539112	0.604961404938122	0.997450851816546
AT1G75960	-0.102331984909194	5.35829657600138	0.2960556811645	0.605014653119278	0.997450851816546
AT2G42510	0.240744754447392	2.55519387124034	0.295591043516015	0.60529178711273	0.997450851816546
AT3G05675	-0.152068466786784	3.49677103473979	0.295382252808067	0.605416414858537	0.997450851816546
AT3G42670	-0.265096049279064	2.89215150775174	0.295347685154856	0.605437054024109	0.997450851816546
AT4G17520	0.157551452892245	4.57597935316618	0.294984642652671	0.605653911157077	0.997450851816546
AT1G07740	1.00806221447094	1.75338566679504	0.294966472104836	0.605664769668821	0.997450851816546
AT1G22570	0.984726702719919	1.68130162434381	0.29458835048604	0.605890831555769	0.997450851816546
AT2G04030	0.714542598430189	3.99048570910811	0.298544101025145	0.605907714715465	0.997450851816546
AT1G13690	-1.2173815746119	6.1020829166057	0.301280418932671	0.605941165720579	0.997450851816546
AT2G25830	0.274844912044542	2.93423313497658	0.294407489704171	0.605999028094612	0.997450851816546
AT1G10290	0.980309229667148	1.75301188740996	0.294320764147645	0.606050925647541	0.997450851816546
AT2G36950	-0.204959981894274	4.02838079054598	0.294223806480212	0.606108958213731	0.997450851816546
AT3G46440	0.773020251878483	1.61486557054511	0.294146740496046	0.606155093951679	0.997450851816546
AT4G25340	0.397962794227076	2.18647917149739	0.294064617113414	0.606204266131323	0.997450851816546
AT1G73360	0.415302796380739	2.02599429619708	0.294013169178683	0.606235075722841	0.997450851816546
AT4G39090	-0.176395005454249	5.14503101133324	0.293924524256575	0.60628816910939	0.997450851816546
AT3G07080	0.0950308873041139	6.21109840311947	0.29351781128242	0.606531903705618	0.997450851816546
AT3G54120	0.178553195541856	3.55135631652305	0.293437038466406	0.606580335794213	0.997450851816546
AT5G08950	-0.382194223324739	2.30408149798616	0.293248213253765	0.606693591508267	0.997450851816546
AT2G40010	1.24454482412556	3.59556688019505	0.299966491865411	0.606706546022004	0.997450851816546
AT3G23050	-0.285952587764302	2.84024782610582	0.292930071916248	0.606884519191727	0.997450851816546
AT5G64050	-0.750037534269006	1.94405934058786	0.29251145386528	0.60713595574381	0.997450851816546
AT2G37930	0.47245590248534	2.00815768371875	0.292460970613893	0.607166293830612	0.997450851816546
AT2G18160	-0.297864542354606	2.5167789287136	0.292250939540521	0.607292549959659	0.997450851816546
AT5G41109	-0.16179650171672	3.45362684740976	0.291558415917291	0.607709273012477	0.997450851816546
AT3G07570	0.283708599619807	3.49831604439293	0.291382907862652	0.607814988189155	0.997450851816546
AT2G33810	-0.387037548155887	2.96036404530266	0.291316258900071	0.607855144426108	0.997450851816546
AT2G47230	-0.220464934379145	2.66392780039129	0.29092816234516	0.608089094737566	0.997450851816546
AT1G15500	-0.649055631189632	2.68798909415696	0.290603403223804	0.608285022919057	0.997450851816546
AT4G14000	0.0781042140835602	8.23567813457768	0.290276853526371	0.608482177320474	0.997450851816546
AT1G78478	-0.330155701954061	2.39398118366633	0.290237438825161	0.608505983859211	0.997450851816546
AT3G09745	0.420137577493661	6.12381462415555	0.293867897078684	0.608673299942362	0.997450851816546
AT4G00900	0.293400823161728	3.38002454414508	0.28986655544435	0.608730102655128	0.997450851816546
AT1G47490	-0.967377616843784	1.8650335782426	0.289819195024132	0.608758735422848	0.997450851816546
AT3G11550	0.393318145806454	2.25260483263557	0.289585020582878	0.608900356086338	0.997450851816546
AT1G15415	0.151707218992097	4.17657512339187	0.289352261216669	0.609041195921892	0.997450851816546
AT4G12330	-0.388128263287117	2.94315105839298	0.289242142967591	0.609107853189291	0.997450851816546
AT5G66950	-0.791517914406621	1.61438854302212	0.289202092812374	0.609132100681757	0.997450851816546
AT5G08615	-0.141461464885521	4.4474477591701	0.289004888999388	0.609251525766399	0.997450851816546
AT1G02575	1.01759742993608	1.55505324160082	0.288802038649846	0.609374426482004	0.997450851816546
AT1G80950	0.597423273962287	3.08325146024599	0.288855950361736	0.609527416946467	0.997450851816546
AT5G54370	-1.21967229443524	1.28325697509873	0.28835589047836	0.609644934340744	0.997450851816546
AT2G34585	0.501498597595463	2.35967231157093	0.288279495843967	0.609691281499648	0.997450851816546
AT1G62915	0.145838533263854	5.14318730080941	0.288264380183565	0.609700452840918	0.997450851816546
AT3G59200	0.196245359378419	4.54454484904928	0.288077974989896	0.609813579221677	0.997450851816546
AT5G62190	0.629168149552406	3.14978551611905	0.288765379345057	0.609868681381779	0.997450851816546
AT1G79920	-0.378672958707844	2.31292738727525	0.287830630380454	0.609963763333695	0.997450851816546
AT1G24996	-0.0733500871482222	9.28292451442551	0.287737007267752	0.61002063215359	0.997450851816546
AT3G04350	-0.913731807565938	2.35390627468862	0.287607627544896	0.610099240440094	0.997450851816546
ATCG00860	-0.949655675924044	7.29007729832421	0.294036884872645	0.61018877823737	0.997450851816546
AT4G36720	0.0857122063497899	7.27578332702397	0.287356196231524	0.610252071302474	0.997450851816546
AT1G04493	0.169332144694846	3.76256710689481	0.287117175310245	0.610397440340295	0.997450851816546
AT5G66590	-0.43729649571401	2.12216899656939	0.286931321216309	0.610510529217807	0.997450851816546
AT3G19810	-0.262022671402981	2.49378297883623	0.286588256451456	0.610719404806074	0.997450851816546
AT5G28370	-0.20113280854301	2.77963038339017	0.286116112046515	0.611007140263603	0.997450851816546
AT5G02605	0.0840779977497724	5.66405597293612	0.286086091340231	0.611025446130147	0.997450851816546
AT1G18970	-0.849090202081351	4.6878147112547	0.29246407563503	0.611074450392774	0.997450851816546
AT1G16410	-0.961917166643824	2.45865812606407	0.286730215595054	0.611084755263563	0.997450851816546
AT4G15530	-0.650786272708357	2.69845377484798	0.285810545034651	0.611193526404415	0.997450851816546
AT4G29130	1.35200042896031	4.82345799505156	0.292336189302628	0.611196161708758	0.997450851816546
AT3G04255	0.166405319117725	8.09143199542605	0.285755498616415	0.611227116909992	0.997450851816546
AT2G21170	-0.63618160821343	2.94954208880126	0.285989567894919	0.611260816070984	0.997450851816546
AT2G03270	1.17897710914136	1.45718625501465	0.285633020255309	0.611301871120163	0.997450851816546
AT4G35450	-0.900467467265269	2.68028086189904	0.286466736596884	0.611599485564146	0.997450851816546
AT1G07510	0.0858100850120537	8.06988888236961	0.285098186473382	0.611628552369835	0.997450851816546
AT1G51540	0.114269244845258	5.9597398972759	0.284903922653908	0.611747310281938	0.997450851816546
AT3G14840	0.896295743495012	2.16794635652575	0.284884640131734	0.61175910103448	0.997450851816546
AT3G02985	-0.386616304603443	2.20443611602463	0.284470180029827	0.612012659436112	0.997450851816546
AT4G26900	-0.665114591061582	2.38442204821691	0.284369900205982	0.612074045127436	0.997450851816546
AT2G32510	0.205474055583877	2.81062347525097	0.284315686668507	0.612107237546778	0.997450851816546
AT3G57140	0.067628744104876	6.8209367029659	0.284274851472905	0.612132241779751	0.997450851816546
AT1G54040	0.407963952933048	2.64175467900272	0.284095014148308	0.612242387996212	0.997450851816546
AT1G22220	-0.639677401380566	2.63579131993498	0.283997775672549	0.612301963416572	0.997450851816546
AT5G08280	-0.0749927104881231	9.66615874472492	0.283757859443726	0.612449011069083	0.997450851816546
AT5G62430	-0.415624849603025	3.25716506128609	0.283735671720153	0.612462614329634	0.997450851816546
AT5G00965	0.103487030979086	4.98047193766801	0.283677733022443	0.612498139756484	0.997450851816546
AT1G09793	0.246075891070026	2.81127885433779	0.283553913477068	0.612574076370299	0.997450851816546
AT1G09060	-0.666185999966261	2.41357066449177	0.283415098494033	0.612659235367849	0.997450851816546
AT2G26650	0.27748592779008	2.95247279444897	0.283148020422339	0.612823157200786	0.997450851816546
AT5G20590	0.608661713552594	3.22318989937006	0.283829722544651	0.612890123899092	0.997450851816546
AT1G57720	-0.363334332086253	2.96931979763479	0.282978875603039	0.612927024064966	0.997450851816546
AT5G41612	-0.113112633483542	5.86113153949613	0.282940068437706	0.61295086015638	0.997450851816546
AT1G68330	-0.528479870970878	1.80494952044869	0.282818599066483	0.61302548281314	0.997450851816546
AT5G07940	0.209526780524541	4.02869968345949	0.282462419195248	0.613244417321152	0.997450851816546
AT4G06534	0.209343937257198	3.61295291825686	0.282461146631068	0.613245199858179	0.997450851816546
AT1G73380	-0.96799625363741	1.81301685265194	0.282235803797033	0.613383806284898	0.997450851816546
AT1G69160	-0.167987772138653	4.85602926134886	0.282209938393298	0.613399720518411	0.997450851816546
AT4G04445	-0.251091877291779	4.19444491458305	0.28123613951675	0.613999568492925	0.997450851816546
AT3G46220	0.749838385648299	5.08665603974216	0.287496511709098	0.614036446289513	0.997450851816546
AT1G13300	-0.371657687352821	2.51447257137549	0.281161777947525	0.614045430260383	0.997450851816546
AT3G15810	-0.344700534701753	2.41975652686291	0.280995324859848	0.614148117409344	0.997450851816546
AT3G56470	0.149262753774694	4.8684859509477	0.280882879814711	0.614217508848902	0.997450851816546
AT1G06980	-0.526061583267187	1.88577007045508	0.280565491033139	0.614413472308361	0.997450851816546
AT1G50750	0.203763984094496	3.15142775049459	0.280272076585647	0.614594762757779	0.997450851816546
AT3G52910	-1.00367724884871	1.57376336228667	0.28012803012833	0.614683809516874	0.997450851816546
AT5G61290	0.368523134503671	2.05880971481888	0.280121437599914	0.614687885609639	0.997450851816546
AT5G03668	-0.112920071717631	5.55901851510731	0.280025442922447	0.61474724525847	0.997450851816546
AT2G28605	0.295599053622361	2.4956773949354	0.279881878734114	0.614836045066301	0.997450851816546
AT2G39920	0.867918500345569	2.34163939009911	0.279345897126561	0.615167833611453	0.997450851816546
AT5G56030	-0.245410300285591	3.58718331771088	0.279049378521271	0.615351566609533	0.997450851816546
AT4G25310	0.116704584371669	6.08798267735739	0.278979530036139	0.615394865705387	0.997450851816546
AT1G23900	-0.732223362457892	1.81926292849408	0.278883282774314	0.615454541040525	0.997450851816546
AT3G03275	0.125709492745693	6.02391075039043	0.278737602459861	0.615544891566249	0.997450851816546
AT3G20090	0.624057396089683	2.42624813017574	0.278677065590886	0.615582445455481	0.997450851816546
AT4G39240	0.666982990093582	2.17193369432389	0.278675840600474	0.615583205430216	0.997450851816546
AT1G51590	1.41132177682544	5.50478336356631	0.284950560545197	0.615616669811801	0.997450851816546
AT1G22640	0.312627781519926	3.0539175193069	0.278494009090738	0.615696036575351	0.997450851816546
AT3G19613	-0.206779492639147	5.31393960501008	0.27836442582477	0.615776475763644	0.997450851816546
ATMG00680	-0.695968257497345	1.86339720616989	0.277902462273173	0.616063440518371	0.997450851816546
AT1G56280	0.262513380310213	3.89132129200527	0.277457610885467	0.616340070534594	0.997450851816546
AT3G59120	0.0850990500863435	5.8868140092093	0.277280509267621	0.616450281571266	0.997450851816546
